1641395100.0,3820.05000000,3824.12000000,3814.36000000,3815.55000000,898.19550000,1641395399999,3430358.71611000,2549,406.09490000,1550928.39998500,0
1641395400.0,3815.56000000,3816.94000000,3807.89000000,3810.34000000,815.67500000,1641395699999,3109945.68654000,2063,412.80400000,1574214.40953300,0
1641395700.0,3810.34000000,3814.94000000,3807.30000000,3808.07000000,567.88300000,1641395999999,2164575.32976300,1758,284.11110000,1082979.87537200,0
1641396000.0,3808.07000000,3818.51000000,3808.06000000,3814.87000000,597.66080000,1641396299999,2278898.05550600,1778,318.00580000,1212529.84430100,0
1641396300.0,3814.87000000,3823.06000000,3814.28000000,3820.78000000,1131.65930000,1641396599999,4323259.64368300,2149,465.69210000,1778744.07515900,0
1641396600.0,3820.78000000,3820.97000000,3812.72000000,3814.53000000,454.17090000,1641396899999,1733369.73250100,1697,216.26030000,825376.52204200,0
1641396900.0,3814.53000000,3817.27000000,3805.75000000,3809.99000000,673.04640000,1641397199999,2564894.70719500,1872,375.11070000,1429361.24529900,0
1641397200.0,3809.46000000,3815.17000000,3807.88000000,3814.45000000,544.36690000,1641397499999,2074733.56080000,1556,295.05970000,1124597.67500500,0
1641397500.0,3814.45000000,3815.69000000,3804.27000000,3813.45000000,583.13080000,1641397799999,2222543.54450300,1956,287.49370000,1096042.13530800,0
1641397800.0,3813.46000000,3822.24000000,3812.60000000,3821.06000000,618.31870000,1641398099999,2360049.35372700,1872,266.72890000,1018067.24295300,0
1641398100.0,3821.07000000,3822.42000000,3819.86000000,3820.97000000,617.29840000,1641398399999,2358881.45450900,1604,289.83710000,1107529.85663100,0
1641398400.0,3820.97000000,3823.33000000,3814.17000000,3814.67000000,911.47790000,1641398699999,3480707.38901000,1784,572.92620000,2187652.57892500,0
1641398700.0,3814.66000000,3814.67000000,3806.00000000,3807.52000000,787.04020000,1641398999999,2999024.73200000,1866,428.82030000,1634130.76801700,0
1641399000.0,3807.52000000,3810.89000000,3800.03000000,3809.73000000,854.97210000,1641399299999,3254588.97912400,1969,461.61350000,1757217.19709000,0
1641399300.0,3809.73000000,3811.84000000,3807.65000000,3809.12000000,783.24630000,1641399599999,2983979.26393400,1387,357.92460000,1363522.80694200,0
1641399600.0,3809.11000000,3818.00000000,3805.99000000,3813.90000000,599.13360000,1641399899999,2284322.09246200,1736,297.71800000,1134872.84790700,0
1641399900.0,3813.91000000,3820.39000000,3813.90000000,3819.76000000,1073.14480000,1641400199999,4095108.03935100,1770,704.27610000,2687517.73340100,0
1641400200.0,3819.75000000,3819.78000000,3808.40000000,3809.44000000,523.94010000,1641400499999,1998350.21428200,1381,197.44550000,753097.60903600,0
1641400500.0,3809.44000000,3809.45000000,3801.26000000,3802.98000000,534.70320000,1641400799999,2034698.52695000,1459,199.96340000,760867.20517400,0
1641400800.0,3802.98000000,3803.98000000,3795.25000000,3796.25000000,648.17900000,1641401099999,2462784.58908200,1818,344.09830000,1307230.54270900,0
1641401100.0,3796.24000000,3796.25000000,3790.13000000,3792.50000000,989.26700000,1641401399999,3753299.71039600,2078,534.21150000,2026978.12467300,0
1641401400.0,3792.50000000,3797.42000000,3791.41000000,3792.71000000,646.05560000,1641401699999,2451273.27294400,1410,331.03150000,1256077.44370500,0
1641401700.0,3792.72000000,3795.53000000,3790.88000000,3792.88000000,416.76390000,1641401999999,1580841.83985900,1279,232.96290000,883638.55070300,0
1641402000.0,3792.87000000,3803.70000000,3791.02000000,3800.40000000,810.45800000,1641402299999,3078885.55905500,2003,469.89820000,1785214.71984500,0
1641402300.0,3800.40000000,3804.00000000,3798.84000000,3801.83000000,397.52500000,1641402599999,1510981.13157100,1209,264.56480000,1005640.79505200,0
1641402600.0,3801.83000000,3804.23000000,3798.59000000,3799.17000000,424.70800000,1641402899999,1614810.25595700,1377,216.84100000,824608.83495800,0
1641402900.0,3799.17000000,3801.07000000,3795.45000000,3798.15000000,961.59210000,1641403199999,3652837.67664100,1543,396.67400000,1506669.28675500,0
1641403200.0,3798.15000000,3798.88000000,3791.42000000,3791.67000000,788.28270000,1641403499999,2991885.73664800,1674,402.36250000,1527074.84125400,0
1641403500.0,3791.66000000,3801.76000000,3791.66000000,3799.09000000,799.93760000,1641403799999,3038131.16116000,1446,514.81020000,1955207.99484200,0
1641403800.0,3799.09000000,3800.13000000,3792.06000000,3792.46000000,544.31560000,1641404099999,2066576.40728700,1521,231.37450000,878467.21457500,0
1641404100.0,3792.46000000,3795.06000000,3782.44000000,3784.15000000,1633.25400000,1641404399999,6187658.01433600,3155,846.11150000,3206444.25444100,0
1641404400.0,3784.15000000,3790.20000000,3783.33000000,3786.66000000,1375.73440000,1641404699999,5211501.93322700,2322,737.92500000,2795298.62681200,0
1641404700.0,3786.66000000,3792.67000000,3786.35000000,3787.41000000,1294.50920000,1641404999999,4906007.19149400,1929,687.24100000,2604369.62476100,0
1641405000.0,3787.42000000,3788.93000000,3781.39000000,3785.55000000,1250.17900000,1641405299999,4732597.78823200,2166,573.66530000,2171586.50709700,0
1641405300.0,3785.56000000,3786.30000000,3771.13000000,3772.60000000,1604.55360000,1641405599999,6065924.46575600,3374,416.58850000,1574634.22948700,0
1641405600.0,3773.00000000,3773.00000000,3743.00000000,3748.59000000,5167.74990000,1641405899999,19421902.65025400,11395,1670.78000000,6280491.04972800,0
1641405900.0,3748.59000000,3754.01000000,3735.22000000,3735.75000000,4631.50100000,1641406199999,17329459.27528900,7395,1717.36280000,6425017.00991200,0
1641406200.0,3735.74000000,3745.14000000,3727.02000000,3742.80000000,4257.21870000,1641406499999,15899650.34268900,8187,2013.31140000,7520319.46553200,0
1641406500.0,3742.81000000,3742.81000000,3726.40000000,3731.69000000,2129.45310000,1641406799999,7951835.96281000,3983,1035.49640000,3866374.80858600,0
1641406800.0,3731.68000000,3754.10000000,3728.00000000,3746.22000000,2130.23440000,1641407099999,7974802.21865700,4914,1350.29460000,5053657.14267600,0
1641407100.0,3746.50000000,3752.67000000,3743.48000000,3747.36000000,1176.70540000,1641407399999,4410250.00741300,2525,586.82480000,2199539.61409500,0
1641407400.0,3747.36000000,3771.68000000,3742.88000000,3750.43000000,2023.39830000,1641407699999,7608043.08861200,4716,1139.18890000,4284416.35214300,0
1641407700.0,3750.42000000,3756.67000000,3745.23000000,3753.10000000,1051.17890000,1641407999999,3943318.11543500,2494,527.60040000,1979461.71037300,0
1641408000.0,3753.09000000,3756.39000000,3744.36000000,3755.00000000,1091.74790000,1641408299999,4093014.88304900,2264,436.11760000,1634946.36068400,0
1641408300.0,3755.01000000,3761.19000000,3752.01000000,3754.33000000,719.51330000,1641408599999,2703419.56015700,1993,348.24230000,1308453.94826400,0
1641408600.0,3754.34000000,3757.64000000,3749.11000000,3751.05000000,575.90370000,1641408899999,2161117.27560200,1581,212.33610000,796901.64006600,0
1641408900.0,3751.05000000,3755.10000000,3747.05000000,3747.60000000,826.71820000,1641409199999,3101186.26507000,1801,424.75630000,1593690.01789000,0
1641409200.0,3747.60000000,3760.16000000,3740.62000000,3741.40000000,1743.83670000,1641409499999,6534525.82064800,4177,803.20770000,3009877.68447600,0
1641409500.0,3741.39000000,3742.81000000,3731.57000000,3736.13000000,2521.78590000,1641409799999,9420520.13854700,4472,952.49450000,3558342.94212100,0
1641409800.0,3736.14000000,3736.76000000,3713.21000000,3714.71000000,3062.39480000,1641410099999,11398197.56182200,7539,1227.54690000,4568479.86850300,0
1641410100.0,3714.71000000,3720.10000000,3701.34000000,3706.90000000,2836.38700000,1641410399999,10522987.69668200,7434,1152.39810000,4275447.25287300,0
1641410400.0,3707.13000000,3724.36000000,3701.00000000,3719.45000000,2193.74470000,1641410699999,8133938.61550000,5049,955.92630000,3545629.07450400,0
1641410700.0,3719.46000000,3730.30000000,3714.67000000,3723.44000000,1428.52750000,1641410999999,5319257.63600000,3459,787.01690000,2930974.11849500,0
1641411000.0,3723.44000000,3729.02000000,3702.79000000,3704.34000000,1348.44420000,1641411299999,5011837.48783000,3645,600.36890000,2232137.24370900,0
1641411300.0,3704.34000000,3712.08000000,3697.10000000,3704.99000000,2551.79510000,1641411599999,9447522.21042900,6061,618.15980000,2289456.56113100,0
1641411600.0,3704.99000000,3707.64000000,3690.79000000,3691.05000000,1795.40230000,1641411899999,6645777.73863800,4368,619.50260000,2293236.50311700,0
1641411900.0,3691.05000000,3696.60000000,3650.00000000,3681.62000000,15636.64260000,1641412199999,57485756.23257100,30192,7082.80360000,26050707.31243400,0
1641412200.0,3681.62000000,3681.62000000,3651.76000000,3660.35000000,5860.21230000,1641412499999,21466983.23709800,12574,2439.11810000,8935175.36571200,0
1641412500.0,3660.35000000,3663.53000000,3645.60000000,3655.30000000,3695.78020000,1641412799999,13498827.38800500,9144,1456.20360000,5319641.78295800,0
1641412800.0,3655.29000000,3666.14000000,3630.43000000,3636.02000000,5763.00780000,1641413099999,21044865.27826500,13314,2014.37590000,7354828.61484400,0
1641413100.0,3636.34000000,3639.29000000,3600.00000000,3613.15000000,13419.06330000,1641413399999,48502128.12529500,28780,5146.08950000,18610625.18958200,0
1641413400.0,3613.15000000,3643.22000000,3605.39000000,3630.26000000,5580.20600000,1641413699999,20209691.72615000,12120,2638.01410000,9556775.85590800,0
1641413700.0,3630.26000000,3646.38000000,3621.15000000,3624.42000000,3257.58510000,1641413999999,11843692.68037600,8139,1523.15650000,5538138.63374400,0
1641414000.0,3624.42000000,3653.37000000,3623.56000000,3650.01000000,2633.09840000,1641414299999,9574297.53709400,7288,1503.25840000,5466682.78642200,0
1641414300.0,3650.01000000,3651.68000000,3630.45000000,3632.30000000,2269.60260000,1641414599999,8268218.95925800,5923,1222.87600000,4455263.83793400,0
1641414600.0,3632.30000000,3635.89000000,3622.10000000,3633.89000000,3176.10050000,1641414899999,11528546.33279300,5811,1665.64240000,6045745.95672400,0
1641414900.0,3633.88000000,3640.73000000,3623.09000000,3637.61000000,2683.89180000,1641415199999,9742561.61802000,4559,1529.88920000,5552925.92832000,0
1641415200.0,3637.61000000,3641.08000000,3611.52000000,3615.11000000,3972.99990000,1641415499999,14419526.08819500,6343,1955.46370000,7098546.22936700,0
1641415500.0,3615.11000000,3623.60000000,3604.00000000,3607.19000000,3173.97410000,1641415799999,11466026.72948700,6586,1787.55970000,6457510.16914600,0
1641415800.0,3606.67000000,3614.87000000,3597.89000000,3600.72000000,3658.74670000,1641416099999,13189230.14093200,7489,1927.27290000,6948512.23222800,0
1641416100.0,3600.72000000,3602.45000000,3583.36000000,3593.46000000,4947.57680000,1641416399999,17766845.85754600,11807,2401.19890000,8623467.99841600,0
1641416400.0,3593.13000000,3615.60000000,3586.33000000,3612.37000000,2169.31930000,1641416699999,7824767.87788200,5948,1243.02200000,4482644.15616300,0
1641416700.0,3612.37000000,3633.96000000,3612.37000000,3625.12000000,2025.69540000,1641416999999,7348953.81070200,5426,1153.75570000,4185147.84274500,0
1641417000.0,3625.12000000,3627.44000000,3613.98000000,3623.19000000,1207.28840000,1641417299999,4373663.14272500,3362,695.45010000,2519353.95676500,0
1641417300.0,3623.19000000,3626.14000000,3603.51000000,3607.61000000,1785.98410000,1641417599999,6445931.58866600,5146,864.80390000,3121485.11174100,0
1641417600.0,3607.60000000,3619.13000000,3602.37000000,3604.92000000,1333.80590000,1641417899999,4816275.53118800,3578,654.45690000,2362725.93713900,0
1641417900.0,3604.58000000,3606.42000000,3590.00000000,3598.84000000,1737.09930000,1641418199999,6250083.15460300,4663,859.85460000,3094075.03667800,0
1641418200.0,3598.84000000,3599.92000000,3562.80000000,3565.82000000,6007.32080000,1641418499999,21477400.48311000,15447,2361.94230000,8443848.00420600,0
1641418500.0,3565.82000000,3571.63000000,3553.00000000,3558.65000000,3513.78890000,1641418799999,12510900.07142600,9700,1438.84820000,5123988.34802700,0
1641418800.0,3558.66000000,3576.28000000,3556.12000000,3559.61000000,1937.31270000,1641419099999,6909231.99075200,5336,989.19870000,3528784.30577800,0
1641419100.0,3559.61000000,3578.66000000,3559.60000000,3577.33000000,2321.98440000,1641419399999,8295593.48056500,4900,1455.52960000,5200058.77556600,0
1641419400.0,3577.34000000,3590.70000000,3571.90000000,3574.18000000,2313.73020000,1641419699999,8286507.22215900,5476,1341.84440000,4806531.87849100,0
1641419700.0,3574.17000000,3574.84000000,3554.02000000,3554.24000000,1819.88860000,1641419999999,6484716.92008700,4784,893.40620000,3182796.21665900,0
1641420000.0,3554.24000000,3569.91000000,3550.00000000,3561.28000000,3989.48020000,1641420299999,14187402.94090800,9145,1222.18620000,4348691.32069400,0
1641420300.0,3561.58000000,3570.36000000,3553.70000000,3564.43000000,1871.11350000,1641420599999,6666418.91994200,4729,773.14410000,2755212.08330500,0
1641420600.0,3564.44000000,3566.42000000,3516.00000000,3519.66000000,7783.97180000,1641420899999,27485750.25582000,19254,2707.11340000,9558993.61636600,0
1641420900.0,3519.97000000,3534.97000000,3509.01000000,3509.01000000,3376.95070000,1641421199999,11886595.21012600,9998,1383.88670000,4873356.30059000,0
1641421200.0,3510.25000000,3523.24000000,3504.36000000,3505.14000000,4786.86620000,1641421499999,16804736.34930700,11050,2159.81870000,7585341.59038300,0
1641421500.0,3505.63000000,3507.01000000,3452.00000000,3473.23000000,11877.81400000,1641421799999,41426807.78420900,35336,2847.24150000,9909122.57794700,0
1641421800.0,3473.20000000,3488.85000000,3415.00000000,3426.79000000,9921.21630000,1641422099999,34177331.07794200,28212,3293.04290000,11346379.09208100,0
1641422100.0,3426.79000000,3523.83000000,3425.39000000,3522.84000000,7904.56940000,1641422399999,27526200.03929200,20110,4815.59660000,16767641.75727600,0
1641422400.0,3522.85000000,3538.22000000,3514.93000000,3535.70000000,4485.56010000,1641422699999,15815701.01940700,11899,2672.65960000,9425095.56435600,0
1641422700.0,3535.70000000,3550.00000000,3523.82000000,3534.61000000,3552.21630000,1641422999999,12573133.91138900,8835,1773.79570000,6279923.51293400,0
1641423000.0,3535.04000000,3539.77000000,3524.02000000,3525.23000000,3101.20700000,1641423299999,10954396.78276700,5853,1602.28270000,5659657.18519800,0
1641423300.0,3525.17000000,3535.88000000,3507.99000000,3534.25000000,3007.85830000,1641423599999,10589768.00096800,6413,1547.13550000,5446795.94724600,0
1641423600.0,3534.25000000,3539.27000000,3514.40000000,3521.39000000,3303.11080000,1641423899999,11651772.28476500,6740,1833.11990000,6464259.54004600,0
1641423900.0,3521.39000000,3523.77000000,3503.18000000,3508.95000000,2702.64330000,1641424199999,9494182.48695900,6335,1323.61590000,4649698.80152900,0
1641424200.0,3508.95000000,3543.85000000,3507.74000000,3540.00000000,2340.00160000,1641424499999,8254688.65036200,5289,1332.58070000,4701408.33376500,0
1641424500.0,3540.01000000,3551.65000000,3531.30000000,3545.09000000,2169.17620000,1641424799999,7681458.94482300,5021,1237.01700000,4380939.29481100,0
1641424800.0,3545.09000000,3560.85000000,3543.25000000,3553.88000000,3706.77790000,1641425099999,13171181.08153200,7447,2082.94630000,7401210.32199000,0
1641425100.0,3553.87000000,3564.98000000,3547.27000000,3550.71000000,2926.95000000,1641425399999,10408200.44347800,5775,1536.64580000,5464821.22737800,0
1641425400.0,3551.02000000,3552.00000000,3539.31000000,3542.20000000,1832.72100000,1641425699999,6499067.20558300,4692,910.44820000,3228700.62052200,0
1641425700.0,3542.21000000,3546.62000000,3535.08000000,3546.20000000,1587.07520000,1641425999999,5617972.79299300,3673,602.55130000,2133043.33210100,0
1641426000.0,3546.59000000,3554.75000000,3544.17000000,3554.71000000,1188.02350000,1641426299999,4216249.18379700,2829,711.47990000,2524955.69871900,0
1641426300.0,3554.71000000,3558.96000000,3549.06000000,3555.05000000,1074.86180000,1641426599999,3820939.91365600,3107,540.27300000,1920479.91591500,0
1641426600.0,3555.05000000,3555.06000000,3544.19000000,3551.85000000,1467.90190000,1641426899999,5210140.91003600,2890,559.33190000,1985261.23631600,0
1641426900.0,3551.63000000,3551.93000000,3533.93000000,3540.63000000,2208.70030000,1641427199999,7822717.85309800,3317,1461.76940000,5176775.44504400,0
1641427200.0,3539.82000000,3541.04000000,3517.63000000,3527.23000000,3509.20330000,1641427499999,12377998.69036400,7236,1378.66230000,4862317.27166700,0
1641427500.0,3527.23000000,3535.00000000,3523.21000000,3533.94000000,1957.04620000,1641427799999,6908207.72336000,3678,1267.04940000,4472872.55711700,0
1641427800.0,3533.94000000,3542.30000000,3521.06000000,3535.94000000,2025.63580000,1641428099999,7159494.09392500,3544,1150.04480000,4065091.47277000,0
